sample_token,scene,JC_ade_gt,JC_fde_gt,JC_self_gt,JC_ade_cheap,JC_fde_cheap,JC_self_cheap,JC_ade_full,JC_fde_full,JC_self_full,dJC_ade,dJC_self
16b9470fc196483ea76a2a02b0144c05,scene-0045,2.8751168728388983,2.958718360972383,0.0,9.447484944122582,17.33229789936601,6.6000000000000005,10.047349692925579,17.33229789936601,7.199999999999999,-0.5998647488029967,-0.5999999999999988
680c3298b4f746fa921261a21c929fa2,scene-0045,1.7390152746846355,3.9038127714442985,0.0,7.836151614581626,20.69120843966234,6.375,9.03580234107124,18.291592113457938,7.574999999999999,-1.1996507264896135,-1.1999999999999993
b529d120a9644b77ae4219636563c20d,scene-0045,3.2804902266513216,12.741503584970134,0.0,8.437929977999813,19.94030842735569,5.3999999999999995,8.9628229015584,21.140188376804577,5.924999999999999,-0.5248929235585873,-0.5249999999999995
2c73c6cba15844adac243045434eff88,scene-0045,1.044298367277717,0.7221393856608369,0.0,2.659633599560282,4.124909112320019,3.5249999999999995,4.38166306268293,17.319691030428064,5.249999999999999,-1.7220294631226478,-1.7249999999999996
5747b9d1d0f64f7a9fa2be5106bf3b0f,scene-0045,3.4475308040019756,11.432169501184967,0.0,8.44036012084483,17.431864831139794,5.1,8.290387005465815,17.431864831139794,4.949999999999999,0.14997311537901403,0.15000000000000036
4460a42bf5764b038a1c605e03a6688f,scene-0045,2.929322298740955,5.156844686838573,0.0,1.499730123156739,0.8452292473764269,3.75,1.752980512390971,2.044183345962292,4.2749999999999995,-0.25325038923423193,-0.5249999999999995
8d0763a5e11745c5ac84469982ea6e11,scene-0045,1.9528960278784298,1.3047987720346463,0.0,1.4728010469704236,0.1477827469235493,0.6000000000000001,1.1313892420060216,1.1050699729308622,1.9499999999999993,0.34141180496440193,-1.3499999999999992
a08e592f196d4f8680f63a46ad777b88,scene-0045,0.9907827648154932,1.3656591251762555,0.0,0.9221431147279631,1.3656591251762555,0.22499999999999987,1.1810755018942192,2.5631219124290654,0.22499999999999964,-0.2589323871662561,2.220446049250313e-16
23937bb1598e4f7a8954d4e070524f7b,scene-0045,0.9451626233105741,2.3578191270183235,0.0,0.7566001470174147,2.3578191270183235,0.22499999999999987,0.7566001470174147,2.3578191270183235,0.22499999999999987,0.0,0.0
001899e5cdf548fba1e27741e0d172a5,scene-0045,0.6290813136326455,1.0561117225265833,0.0,0.482605227389494,1.0561117225265833,0.15000000000000013,0.482605227389494,1.0561117225265833,0.15000000000000013,0.0,0.0
038e74a5fb5f467cb0ff08036b938dae,scene-0045,0.3504327217865195,0.7443279728077906,0.0,0.4454069413083702,0.7443279728077906,0.44999999999999973,0.4454069413083702,0.7443279728077906,0.44999999999999973,0.0,0.0
a630d170512444e6a61344987b26e7f7,scene-0045,0.5224573677886063,0.7275388374735858,0.0,0.9391006624614677,1.9241845364709025,1.05,0.9391006624614677,1.9241845364709025,1.05,0.0,0.0
60c08f0abd214a1c853e3ad73ec1927e,scene-0045,0.43249821457055515,0.30932292722823607,0.0,0.774556079623975,2.1003447789348506,0.6000000000000001,1.1093582989796171,2.1003447789348506,0.9750000000000003,-0.33480221935564214,-0.3750000000000002
ffbe9a1ca3a54a6a8988edb7bf1ff759,scene-0045,0.8268482504542168,1.0223638008312943,0.0,0.9418256741461929,1.0223638008312943,0.2999999999999998,0.9513458121647108,1.0223638008312943,0.5999999999999999,-0.00952013801851792,-0.30000000000000004
cd02458f6b5e4da88265f2a07c3fd3b3,scene-0045,0.7583253882416008,2.2889703228695093,0.0,2.2726556164858227,4.688949457652403,2.25,2.1976662325750618,4.688949457652403,2.175,0.07498938391076093,0.07500000000000018
b7f8c5c6a5554286b4a4fae650a7b799,scene-0045,1.2276425845525656,3.4460133014144074,0.0,2.9948809981673072,5.84595526113776,2.0249999999999995,2.359281482857939,5.84595526113776,1.275,0.6355995153093681,0.7499999999999996
adc8378353104d2ca3333131b32037d3,scene-0045,0.8462368416310787,0.9811653743143253,0.0,1.729927519289638,4.580275001411499,1.5749999999999995,1.729927519289638,4.580275001411499,1.5749999999999995,0.0,0.0
18c337ec8b5340f5bcc01530bfcea2d5,scene-0045,0.8679038224573995,0.5583901629940535,0.0,1.287788902817597,3.046029785336453,2.0250000000000004,1.0631710035084283,1.8464736193117057,1.8000000000000003,0.22461789930916876,0.2250000000000001
b8e04b4ef02a4cbf832bd4d486215035,scene-0045,0.39845978101416246,0.0982015497111099,0.0,0.9428991663057503,1.1299242498853401,0.8999999999999995,0.4506773431099269,0.0982015497111099,0.07499999999999996,0.4922218231958234,0.8249999999999995
a278b141b8c64962954fb6240c1a1617,scene-0045,0.4821249480821733,0.7533964474787934,0.0,0.666069573154083,0.7533964474787934,0.22499999999999987,0.39527900024059187,0.4585572378655228,0.5249999999999997,0.2707905729134911,-0.2999999999999998
ab792d241daa4a409033564c3c732e67,scene-0045,0.44233375431300487,1.0909691824693983,0.0,0.5568055439548004,1.0909691824693983,0.1499999999999999,0.517357478117353,1.0909691824693983,0.1499999999999999,0.03944806583744742,0.0
57f8bc23b08740bab795cc7cf5e4b25d,scene-0045,0.520334977881804,1.8135538210458133,0.0,0.6852192423976886,1.8135538210458133,0.22499999999999987,0.7448384397805397,0.62213150256452,0.7499999999999996,-0.05961919738285104,-0.5249999999999997
00972ce25a2142b2867ccf11fb8bffeb,scene-0045,0.830776083436325,2.8877767581220586,0.0,0.9197977449577454,1.6920186435443039,1.1249999999999998,0.7761507500996445,1.6920186435443039,0.9749999999999994,0.14364699485810084,0.15000000000000036
742ce1b2603c404fa2c6b499c1027ad3,scene-0045,1.2281478857782426,4.28283708758942,0.0,1.3221133059392172,0.7191463798543233,2.1,1.2843656187987949,4.28283708758942,0.07499999999999996,0.037747687140422315,2.0250000000000004
de78abb899bf4429a2e1a4cfe8709cc2,scene-0046,3.0397410577046466,4.800978640415307,0.0,2.740200595231248,4.800978640415307,0.30000000000000004,2.740200595231248,4.800978640415307,0.30000000000000004,0.0,0.0
31f06bd961cc4b3495cd5c01539cf55d,scene-0046,4.313114290201406,7.902001933849646,0.0,4.313089109808435,7.902001933849646,0.14999999999999947,4.46282291359038,7.902001933849646,0.1499999999999999,-0.14973380378194534,-4.440892098500626e-16
4776e574db1f4261a470d33983716cca,scene-0046,4.385837228423515,6.652225206987654,0.0,5.060225553164175,9.049985094427765,0.6750000000000003,5.359957496912041,9.049985094427765,0.9749999999999999,-0.29973194374786605,-0.2999999999999996
f31932ce754b408db390251167423dcc,scene-0046,3.255633584721557,4.973611790539038,0.0,3.180638989279383,4.973611790539038,0.07500000000000018,3.180638989279383,4.973611790539038,0.07500000000000018,0.0,0.0
11c869e882034b69b67b121c9deabd9e,scene-0046,1.9275813118357292,2.892822666250371,0.0,1.2660287926342393,0.7076200534135397,0.7499999999999996,1.2660287926342393,0.7076200534135397,0.7499999999999996,0.0,0.0
78ba8faa832d4a4197d5bd3128943327,scene-0046,1.658058754220897,1.0879840407526509,0.0,0.922072278224574,2.5121181244469057,1.5000000000000002,0.922072278224574,2.5121181244469057,1.5000000000000002,0.0,0.0
74188da251e34b25804604c1780de55f,scene-0046,1.816079461832739,1.2984778877848637,0.0,1.0824176580118081,1.1021850638209454,1.05,0.9342466951080194,1.1021850638209454,1.2,0.14817096290378873,-0.1499999999999999
e1ef13d0bc334c9eb9a2c2660df1dda8,scene-0046,1.0914246090165018,0.21177825294603647,0.0,0.8373739114171713,0.21177825294603647,1.2749999999999995,0.8373739114171713,0.21177825294603647,1.2749999999999995,0.0,0.0
2845ebeeef274d59862d9f5384368db9,scene-0046,1.0298821717741187,1.7528908362758506,0.0,2.1297392102327404,6.55274744566233,1.6499999999999992,2.504448147285561,6.55274744566233,2.024999999999999,-0.3747089370528207,-0.3749999999999998
25ace73eef48498889357c0f13315932,scene-0046,0.563157631979857,0.16958504819894296,0.0,0.7723116074400471,1.3673441630592942,0.375,1.4027391873126753,1.3673441630592942,1.425,-0.6304275798726282,-1.05
1259716cd6dd4e9c8506624cbb91b9f6,scene-0046,0.8028454930522344,1.6613287488335167,0.0,0.629235643568173,1.6613287488335167,0.2250000000000001,1.42606113764737,0.740705611898287,2.0250000000000004,-0.796825494079197,-1.8000000000000003
02c072c88359462ba2d87a8a673be1ad,scene-0046,0.9768993069927453,1.7549884175779462,0.0,2.059954120987954,0.6451114113389901,2.5499999999999994,1.9099541841024061,0.6451114113389901,2.3999999999999995,0.14999993688554802,0.1499999999999999
07ac4f2a277e4d68823954e788e4be8c,scene-0046,0.5212781065522689,0.17689401674879907,0.0,5.391193307326478,7.023540868538369,5.099999999999999,5.391193307326478,7.023540868538369,5.099999999999999,0.0,0.0
9a7de05eb42a4e5bb26f4a387711b93e,scene-0046,3.922519158257377,4.834428323389868,0.0,3.922519158257377,4.834428323389868,0.0,3.922519158257377,4.834428323389868,0.0,0.0,0.0
625922c76a1744f290b1d1eb004d9385,scene-0046,2.636822025791479,3.1269405302372766,0.0,2.636822025791479,3.1269405302372766,0.0,2.636822025791479,3.1269405302372766,0.0,0.0,0.0
990dc612e3554626b3f13c0811208e5c,scene-0046,1.483265873964726,1.6848425735720334,0.0,1.483265873964726,1.6848425735720334,0.0,1.483265873964726,1.6848425735720334,0.0,0.0,0.0
27463499352b4c1291346bf9ba3839fb,scene-0046,0.8196405200244815,0.9080359219076712,0.0,0.8196405200244815,0.9080359219076712,0.0,0.8196405200244815,0.9080359219076712,0.0,0.0,0.0
47f3f556bd304afba0b1eb139d42c2ce,scene-0046,0.5218240244872067,0.5424422059814362,0.0,0.5218240244872067,0.5424422059814362,0.0,0.5218240244872067,0.5424422059814362,0.0,0.0,0.0
fb04d801ac16498388430bf66d8ec48f,scene-0046,0.2857303221678066,0.2849163544619557,0.0,0.2857303221678066,0.2849163544619557,0.0,0.2857303221678066,0.2849163544619557,0.0,0.0,0.0
829ca2190efe4aa88f260bffb1d0697a,scene-0046,0.21909487762005853,0.21566787678411653,0.0,0.21909487762005853,0.21566787678411653,0.0,0.21909487762005853,0.21566787678411653,0.0,0.0,0.0
416b49a68dbc431d9afee16b5c8e58ae,scene-0046,0.2143223403014194,0.21164686927489462,0.0,0.2143223403014194,0.21164686927489462,0.0,0.2143223403014194,0.21164686927489462,0.0,0.0,0.0
4e3c858a371b43d99e4f0ee4b76dc8a1,scene-0046,0.21946487114118568,0.21734287789517612,0.0,0.21946487114118568,0.21734287789517612,0.0,0.21946487114118568,0.21734287789517612,0.0,0.0,0.0
c2fb158b3f7147d5a2fa2df9e58ab8c8,scene-0046,0.22029939073204102,0.21847928929504407,0.0,0.22029939073204102,0.21847928929504407,0.0,0.22029939073204102,0.21847928929504407,0.0,0.0,0.0
53a9dd587380402ab51fb929f7eeb18d,scene-0046,0.22078134904387864,0.21921139279362478,0.0,0.22078134904387864,0.21921139279362478,0.0,0.22078134904387864,0.21921139279362478,0.0,0.0,0.0
23407e5a4e854b06bda7c43a2c6aab45,scene-0046,0.22120498688554568,0.21985354619018846,0.0,0.22120498688554568,0.21985354619018846,0.0,0.22120498688554568,0.21985354619018846,0.0,0.0,0.0
8bb6c96a85c64cd6be8d5d9002ed12a0,scene-0046,0.22155960339059388,0.22039624375495956,0.0,0.22155960339059388,0.22039624375495956,0.0,0.22155960339059388,0.22039624375495956,0.0,0.0,0.0
977ca44b5bfb4762a08c9db618c0595f,scene-0046,0.2218587165120337,0.22085546955425575,0.0,0.2218587165120337,0.22085546955425575,0.0,0.2218587165120337,0.22085546955425575,0.0,0.0,0.0
8043cb6882a84dab8e4f124d31954892,scene-0046,0.22210858581333914,0.2212433008861441,0.0,0.22210858581333914,0.2212433008861441,0.0,0.22210858581333914,0.2212433008861441,0.0,0.0,0.0
a5961ac3bd524a66b31c14de1a95129d,scene-0046,0.22232041334500427,0.22157152994985965,0.0,0.22232041334500427,0.22157152994985965,0.0,0.22232041334500427,0.22157152994985965,0.0,0.0,0.0
5717e8d589fc4836a349875746fa8247,scene-0046,0.2225029858402872,0.22185860444656635,0.0,0.2225029858402872,0.22185860444656635,0.0,0.2225029858402872,0.22185860444656635,0.0,0.0,0.0
2b946a3f99fc479aac0f470b284199a0,scene-0047,3.8186451984866565,6.9838395859948905,0.0,1.0443067141160394,2.1990419237569077,4.199999999999999,1.0402868089327968,2.1990419237569077,3.2249999999999996,0.004019905183242578,0.9749999999999996
e52c90b152364accade195a6c538abf2,scene-0047,3.072187057443109,8.52344858578892,0.0,1.7202505172759812,2.5275713071159585,1.6499999999999997,1.570401610724908,2.5275713071159585,1.7999999999999996,0.1498489065510733,-0.1499999999999999
92887f8ce86e45a2ab8d417c5c39aef2,scene-0047,2.5814562211195504,6.353351611298637,0.0,1.882095819142318,3.957139887762654,0.7499999999999993,1.8072785035375527,3.957139887762654,0.8249999999999995,0.07481731560476534,-0.07500000000000018
6b9ef02e777d46c3aa2ab5f562b16ff5,scene-0047,4.200447214284132,7.81291618776389,0.0,1.8746891010319262,4.22156154075415,2.4749999999999996,1.8746891010319262,4.22156154075415,2.4749999999999996,0.0,0.0
43ab85b86bd5454cb613a51cb42274e8,scene-0047,5.074414488411774,8.151219823745947,0.0,3.65448203076122,6.97212865446442,1.4249999999999996,3.65448203076122,6.97212865446442,1.4249999999999996,0.0,0.0
49fadbef173a4828a266905a3212760d,scene-0047,3.816839060939246,8.298143877094354,0.0,3.22803542985183,7.108710814323311,0.5999999999999996,3.22803542985183,7.108710814323311,0.5999999999999996,0.0,0.0
2c5a6350ebcf46cba99dc6c37cfd3e23,scene-0047,4.330997242976,9.734136665454521,0.0,3.9879974290496074,9.734136665454521,0.3750000000000002,3.9879974290496074,9.734136665454521,0.3750000000000002,0.0,0.0
329a77b6c5494dda9a8bb0f50e5d240f,scene-0047,5.276011928712146,9.976505969831962,0.0,4.1633406457550715,8.776895153138083,1.1249999999999991,4.1633406457550715,8.776895153138083,1.1249999999999991,0.0,0.0
ff412638fb85442d8d8c4841a5adda2d,scene-0047,5.765730814568076,12.57055298865176,0.0,4.649058541563686,10.171076375094318,1.1249999999999991,4.649058541563686,10.171076375094318,1.1249999999999991,0.0,0.0
afc0243a7c1c4be0aec8effe25fd8e05,scene-0047,5.061274725737944,12.757853250804336,0.0,4.47327098956123,9.159042462335865,0.6177050983124835,4.47327098956123,9.159042462335865,0.6177050983124835,0.0,0.0
75d9b7ca576b4f6883622198c6349992,scene-0047,4.924659114158761,9.309229086179531,0.0,4.186713630803202,8.109738443942952,0.7499999999999998,4.186713630803202,8.109738443942952,0.7499999999999998,0.0,0.0
08642b2f02cf46adab1598b0ef664549,scene-0047,4.410984682920488,10.630063356247053,0.0,3.476040437384892,8.230350720547516,1.1364736833812215,3.545356671777828,8.230350720547516,1.1054076662032393,-0.06931623439293588,0.031066017177982186
313a983dcd2d47909a0f5c14334bcf11,scene-0047,5.61578956143671,10.681458989244632,0.0,4.35675582971769,8.282172441328385,1.4434658438426495,4.295455247319466,8.282172441328385,1.553876040467618,0.061300582398224,-0.11041019662496843
749244be19d64becb2d2a9c065a5be0a,scene-0047,6.164253385322503,11.860012246984981,0.0,4.4647961893989745,9.460960872731295,1.7585745709465812,4.693392392607095,9.460960872731295,1.5757091357242756,-0.22859620320812013,0.18286543522230558
c904117aac1d4b239aa6a3f703fcc295,scene-0047,8.893040765538332,14.094283492741651,0.0,5.685553051867261,12.894434177760186,3.2463287165631756,5.620396950108437,12.894434177760186,3.3305616384845,0.06515610175882447,-0.08423292192132426
6273110addf149bd844f0d15f1e95aab,scene-0047,6.429867435702748,9.064073092671284,0.0,5.031088194251536,9.064073092671284,1.7910468649802462,5.180347471549081,10.263932081156431,1.8044077838457442,-0.14925927729754473,-0.01336091886549795
2c974b12b5ad4dd8906396b705a91a1d,scene-0047,8.134886551008147,13.449498622607347,0.0,6.339547432496264,9.850013050549792,2.133574570946582,6.413883023680561,9.850013050549792,2.0641088447464377,-0.07433559118429667,0.06946572620014413
d42de3cbf3624687902c660d3980c7e0,scene-0047,10.65999804396563,15.331493545298038,0.0,4.823663494235507,10.53315216006926,5.884639089328777,5.04777062025893,11.732610297915702,5.660516193211232,-0.22410712602342286,0.224122896117545
9b53aede69f34d4f835533f641d9d733,scene-0047,12.494925964122292,18.00501986349936,0.0,6.642570921083035,12.005844470183389,5.8942099115640385,6.642570921083035,12.005844470183389,5.8942099115640385,0.0,0.0
d4e1900fe6c64112afc5d777d858f467,scene-0047,9.895403567657372,15.592116364648085,0.0,5.404315897441254,10.792588284065676,4.522775454677405,5.404315897441254,10.792588284065676,4.522775454677405,0.0,0.0
d3ab0416f5ee4f4c9a4f4d73e57923f9,scene-0047,5.980809059246514,9.308414348645176,0.0,4.1918075827147625,8.108464351598363,1.812170824512629,4.1918075827147625,8.108464351598363,1.812170824512629,0.0,0.0
5d90283c43c64ae2a2bfba49ee8cda5d,scene-0047,4.333239372082685,5.064001259780247,0.0,4.345978007118173,7.4639831721549434,0.6354101966249688,4.41966888193396,7.4639831721549434,0.710410196624969,-0.07369087481578696,-0.07500000000000018
3931c57a894c44169285a8cf0e61d829,scene-0047,3.8977723165367686,5.4478032825955545,0.0,3.2531131525551213,5.4478032825955545,1.1501315618319432,3.4655535021439423,5.4478032825955545,0.9074264635194589,-0.21244034958882096,0.24270509831248432
35c8f56cc49b42dba3d867ba004657ad,scene-0047,3.7192219025808333,3.1829064942014886,0.0,3.4918609942112426,3.1829064942014886,0.7500000000000004,3.123583152539335,3.1829064942014886,0.9750000000000001,0.3682778416719077,-0.22499999999999964
4503beca23ce47bf9e5d079f6604249b,scene-0047,1.6957988113691866,1.0136901286344495,0.0,1.7159792360057735,0.3245168827108419,0.7237711154904668,1.5903956353566118,0.3245168827108419,0.9487711154904669,0.12558360064916174,-0.2250000000000001
d56db49e196c448ea29ea2bdb54ca811,scene-0047,1.1294103724234303,1.5306749706711666,0.0,1.3088198245554477,1.5306749706711666,0.5249999999999999,1.3088198245554477,1.5306749706711666,0.5249999999999999,0.0,0.0
7400f2eec9564eaba38830ece5868820,scene-0047,1.2048065114808186,2.0509985944015705,0.0,1.1584723798989178,2.0509985944015705,0.40606601717798174,1.1584723798989178,2.0509985944015705,0.40606601717798174,0.0,0.0
3bd84dfa58ea46469a3c79466eae4110,scene-0047,1.4896471440757346,3.2090112853674246,0.0,1.987997813967256,4.40085948658113,1.3677050983124848,2.9866247401919064,5.5961929033626765,2.5093644837532687,-0.9986269262246503,-1.141659385440784
de3ae114ba884c4c9c123f827a0b8d9b,scene-0047,2.200639750793705,3.713589000795442,0.0,3.228032679859518,4.905097537588288,1.2000000000000004,4.278749691498526,6.09993610127848,2.25742646351946,-1.0507170116390085,-1.0574264635194595
62bb79e748c346cf887b1168dfa827df,scene-0047,1.3709054758593184,1.1652535033746863,0.0,1.5257874429433822,1.1652535033746863,0.7592329219213244,1.599694061644158,1.1652535033746863,0.8342329219213244,-0.07390661870077575,-0.07499999999999996
38efae75b92f467ab990b9d143ad9089,scene-0047,0.8580683607499652,0.5193362161465919,0.0,2.750191120373753,4.053368910166623,3.244840843064192,2.6167469136895884,4.053368910166623,3.019840843064192,0.13344420668416435,0.2250000000000001
914964ef6ce649c5a783014a417d3a69,scene-0047,1.186200498001186,1.6232853564175094,0.0,1.4189790713501838,1.6232853564175094,0.3871708245126283,1.5165220753235495,1.6232853564175094,0.5342329219213245,-0.0975430039733658,-0.14706209740869625
