sample_token,scene,JC_ade_gt,JC_fde_gt,JC_self_gt,JC_ade_cheap,JC_fde_cheap,JC_self_cheap,JC_ade_full,JC_fde_full,JC_self_full,dJC_ade,dJC_self
69a89860542c4e2f9ade7ff0fc99d427,scene-0042,9.059095446628692,20.568816342428654,0.0,3.962326533980618,4.978316536554326,5.1,4.411806441539614,4.978316536554326,4.65,-0.44947990755899614,0.4499999999999993
6e04634c38d24707b0105042eed605ec,scene-0042,5.946233311895639,11.62947709600524,0.0,3.4157043310535777,5.638923087874459,2.55,3.3410630710687195,5.638923087874459,2.625,0.07464125998485827,-0.07500000000000018
69fac31e981e4e06b9cc397b25d8ba56,scene-0042,7.6391217970304455,15.413517158368226,0.0,6.440311372860412,15.413517158368226,1.1999999999999997,6.440311372860412,15.413517158368226,1.1999999999999997,0.0,0.0
5611e2565ede4f48bb4c8c5d6bc9fe2f,scene-0042,6.191898248427874,9.438727908267383,0.0,4.243770530670615,5.841653319548989,1.9499999999999997,4.243770530670615,5.841653319548989,1.9499999999999997,0.0,0.0
485ea9c73565406a88e42daa237dcb76,scene-0042,7.12508871079368,11.737778795396128,0.0,4.359538704909797,10.54202373959638,2.78033008588991,4.359538704909797,10.54202373959638,2.78033008588991,0.0,0.0
3b72b448d4834d31a94fdba6247b11fa,scene-0042,8.44268044944797,18.58891526509051,0.0,6.4939406127456385,16.18922370257728,1.95,6.4939406127456385,16.18922370257728,1.95,0.0,0.0
4c4556946f884a32a94f5507a45e9eef,scene-0042,8.5454732312241,14.460993416090158,0.0,7.11879941934653,10.82601176398785,1.437170824512629,7.11879941934653,10.82601176398785,1.437170824512629,0.0,0.0
4438be4ee81b40a18b8a60492bd5ec19,scene-0042,7.073058589450954,11.435044484882308,0.0,5.50714845473366,10.243913258649227,1.5750000000000002,5.50714845473366,10.243913258649227,1.5750000000000002,0.0,0.0
dda4bdc12deb4c70be456b483d1b57bc,scene-0042,4.998151642818057,8.327995443057013,0.0,4.9918886459739635,8.327995443057013,0.6092329219213245,4.9918886459739635,8.327995443057013,0.6092329219213245,0.0,0.0
cc0b614fd61441c4aeab282556d6d827,scene-0042,6.382361681032863,7.1261887736582255,0.0,4.658561228057133,7.1261887736582255,1.7250000000000003,4.2841604453689515,7.1261887736582255,2.1000000000000005,0.37440078268818144,-0.3750000000000002
3aa496efde274e618d01c4460eeee7c9,scene-0042,6.286665872889795,11.52220982403113,0.0,4.387120730871626,10.346052909498763,1.9499999999999995,4.926537229144673,10.346052909498763,1.3975810211375967,-0.5394164982730469,0.5524189788624028
bd2a92cb8ae14c30832994f0681b667d,scene-0042,5.310062773433092,7.698669899396269,0.0,4.21920383604847,7.698669899396269,1.130330085889911,4.586571562777651,7.698669899396269,0.7562071897723668,-0.3673677267291815,0.37412289611754423
255fe8730d224dcf851a872231130ca2,scene-0042,9.787962877719846,21.351633013334165,0.0,8.664251151119958,17.758195515616652,1.1249999999999996,8.889133108021126,18.955731308128033,0.8999999999999995,-0.22488195690116797,0.2250000000000001
1f849b9356d54294b0ad4a9045fe244c,scene-0042,8.035778684275488,16.334880419098344,0.0,8.185750858364534,16.334880419098344,0.1499999999999999,8.335548129839536,17.53353040735095,0.2999999999999998,-0.149797271475002,-0.1499999999999999
33d8b84c68164bbfbfb6e04e4e2c6931,scene-0042,2.5881555085880485,4.224766423717151,0.0,1.3241573695854467,1.829353277813206,1.35,1.3241573695854467,1.829353277813206,1.35,0.0,0.0
c691715ac1dd41dfb4ef848b6e722fdb,scene-0042,2.777089363594974,8.99231664343728,0.0,1.2198103497522266,0.9770936701733665,2.9349994170123015,1.2198103497522266,0.9770936701733665,2.9349994170123015,0.0,0.0
bfd4da581aef4e4aacdc94e11e9a1911,scene-0042,7.2382480934774245,6.6393596592755735,0.0,1.9729437955968585,0.6400000806129602,5.3862440931280435,1.9729437955968585,0.6400000806129602,5.3862440931280435,0.0,0.0
05fee16065df4a869ed5e1ace1ff0fd5,scene-0042,9.056795143374051,11.49147796562236,0.0,2.281630081110718,4.295120626444874,6.849723022888346,2.281630081110718,4.295120626444874,6.849723022888346,0.0,0.0
c9d7e10a54e44e1fa6bb73350362d108,scene-0042,2.0664190870085695,0.7888480628231237,0.0,1.1778989007160634,0.7888480628231237,1.6592329219213247,1.1778989007160634,0.7888480628231237,1.6592329219213247,0.0,0.0
75e82936af3341b98f6aac627e82b3ce,scene-0042,2.228370978031558,2.0980019969625494,0.0,1.267866754960985,1.5053811197773994,3.019893093701146,1.3112748612838132,1.5053811197773994,3.2448930937011458,-0.04340810632282821,-0.22499999999999964
7ec5350531b74c35a02877ce8314a8d5,scene-0043,0.9567309617688763,2.7458096460095724,0.0,1.320258205179588,2.7458096460095724,0.8250000000000004,1.320258205179588,2.7458096460095724,0.8250000000000004,0.0,0.0
09b70515d2e9431ab772ee60b3029d0a,scene-0043,0.9331496673340631,3.253559775632519,0.0,1.1342047735687977,4.436451718471947,0.30000000000000004,1.1342047735687977,4.436451718471947,0.30000000000000004,0.0,0.0
5de23d331d424f1eb29d587e53158589,scene-0043,2.142924624743219,6.198088542369852,0.0,1.696343526020852,6.198088542369852,0.4500000000000002,2.2178583248863437,6.198088542369852,0.07499999999999973,-0.5215147988654918,0.37500000000000044
88209e3d4c4f456da1b7165c6ead41ff,scene-0043,1.6555754980984885,5.361519919030585,0.0,1.6146149398683416,5.361519919030585,0.4500000000000006,1.804925132294175,5.361519919030585,0.2999999999999998,-0.19031019242583347,0.1500000000000008
194a2ed1ada14516bddf15a1e7cb407c,scene-0043,0.9782053512652992,2.317951365385232,0.0,2.33403268223328,5.917684860935562,1.5749999999999997,0.7732380629756295,2.317951365385232,0.37499999999999956,1.5607946192576507,1.2000000000000002
448e4984d23448638fdbea8f21941ad1,scene-0043,0.8678824369033928,3.0806421115002993,0.0,0.8021425076119841,3.0806421115002993,0.2250000000000003,0.7302510945413834,3.0806421115002993,0.15000000000000036,0.07189141307060076,0.07499999999999996
d4f97f43798a4c989b318ea1ec60b5e8,scene-0043,0.502742225588228,0.5570963860846412,0.0,0.5426063218456619,0.7071615464124938,0.44999999999999996,0.5860974106115813,0.7071615464124938,0.5999999999999999,-0.04349108876591934,-0.1499999999999999
32b75adabfb341c787960cb0216f6cb5,scene-0043,0.9997757985381072,1.5233681165335198,0.0,0.5744550395112369,0.4015276504992242,0.44999999999999973,0.5089534969385114,0.4015276504992242,0.5999999999999994,0.06550154257272545,-0.1499999999999997
20f83156211f49fe984de945bad0450f,scene-0043,2.1324664655910643,4.949819664990989,0.0,1.5514324655194995,4.949819664990989,0.5999999999999999,1.5514324655194995,4.949819664990989,0.5999999999999999,0.0,0.0
1bce8b98bc384b38aa81257803a88eb6,scene-0043,1.7509755524994628,3.6319953063866017,0.0,0.5885627118974888,1.1817658692299584,1.9500000000000004,0.5195548888546255,1.1817658692299584,1.8000000000000003,0.06900782304286324,0.15000000000000013
3d1eb3da8dfc4059b703484a83330a07,scene-0043,1.9074487097502855,4.7935632474831245,0.0,0.6274569137397745,1.2021564229086474,1.5000000000000002,0.6959491682470083,1.2021564229086474,1.425,-0.06849225450723373,0.07500000000000018
68ea2a21eac4431085a5196153fa5244,scene-0043,1.5171729870384216,4.959845833415833,0.0,0.6334804572746352,1.370026031146129,1.425,0.6334804572746352,1.370026031146129,1.425,0.0,0.0
df84fac05e4d491ba69afc00231f65c3,scene-0043,0.8264463071902071,0.9803878786146477,0.0,0.6885027640467245,2.1632360627402645,0.9750000000000001,0.6687777077811081,2.1632360627402645,1.125,0.01972505626561638,-0.1499999999999999
85aa2dedde914b3b8498aa9e297db375,scene-0043,0.720774275243466,0.8818727218429262,0.0,0.6121296677217364,2.060026090401799,0.8999999999999999,0.8437381455347368,3.9640468608618593,1.05,-0.23160847781300042,-0.15000000000000013
4b57dce76aaa48fe82ae6268a90f70a0,scene-0043,1.4467596164428373,4.1061626409826815,0.0,1.4245070644434221,4.1061626409826815,0.375,0.5789423258879529,0.7312364638322149,1.4999999999999998,0.8455647385554692,-1.1249999999999998
8e177aee749c47d8853227f6c33914c5,scene-0043,0.7174710823446657,1.9192246833895714,0.0,0.7822544528830084,0.7321331199661287,1.2750000000000004,0.8353285743067274,0.5182802575546124,1.4250000000000005,-0.05307412142371892,-0.15000000000000013
1abc4343ba1543eaa63223c81ae8531e,scene-0043,1.1229403021992979,2.1289200697245367,0.0,2.077019425191384,0.9341622408505936,2.6999999999999997,1.7784739119658641,0.9341622408505936,2.4,0.2985455132255197,0.2999999999999998
6046f7a0b2fe436189a5ffb62d9d042c,scene-0043,1.6319965479000107,2.3230596835216826,0.0,1.184915828666128,2.3230596835216826,0.8999999999999999,1.7819293601966346,2.3230596835216826,0.1499999999999999,-0.5970135315305065,0.75
5b1778c14dce4541a5430e3555668ec0,scene-0043,1.5148820471332127,2.6723376691381078,0.0,1.1311153950190544,1.4729221745891592,1.5749999999999997,1.0803002632838021,1.4729221745891592,1.7999999999999996,0.05081513173525232,-0.22499999999999987
ebbc6ace4b3d439193e79261c5401366,scene-0043,1.539863782995273,3.2052590886611667,0.0,4.50394334046106,6.395386504370849,5.999999999999998,4.50394334046106,6.395386504370849,5.999999999999998,0.0,0.0
42ceca0b2ec64051a8485456b53f389d,scene-0043,1.6023361614395952,2.2946694725248626,0.0,1.3125418137381424,2.2946694725248626,0.2999999999999998,0.9750728897264647,2.2946694725248626,0.7500000000000002,0.3374689240116777,-0.4500000000000004
825d52c255ca46fc9ae7a7fc43d44816,scene-0043,2.1461909280707583,3.5790606432813967,0.0,0.7943418447934794,1.1802949891368475,1.5000000000000009,1.1741552070631274,2.3793666541400684,1.0500000000000007,-0.379813362269648,0.4500000000000002
0b505a6c6c9c4e09ae50716f9581ed29,scene-0043,1.1453690290431948,2.314892807341844,0.0,0.7035938261037377,1.11603293572421,0.6749999999999996,0.7033364071517598,1.11603293572421,0.9749999999999994,0.00025741895197783915,-0.2999999999999998
0bc8de2e16054030862df31f52fd1f00,scene-0043,1.3769856812455137,1.5591191941928475,0.0,1.3769856812455137,1.5591191941928475,0.0,1.3769856812455137,1.5591191941928475,0.0,0.0,0.0
d6abf91b7d764a44bd62b271c9f6dca0,scene-0043,0.7270826176257998,0.7927100624271102,0.0,0.7270826176257998,0.7927100624271102,0.0,0.7270826176257998,0.7927100624271102,0.0,0.0,0.0
29a181d7191048c48e1b4b55bbdfa1e0,scene-0043,0.3306202115654151,0.34632027152504674,0.0,0.3306202115654151,0.34632027152504674,0.0,0.3306202115654151,0.34632027152504674,0.0,0.0,0.0
37ee0263ec47496fbc7ed2555b6d7003,scene-0043,0.14040006742792005,0.14243281159988025,0.0,0.14040006742792005,0.14243281159988025,0.0,0.14040006742792005,0.14243281159988025,0.0,0.0,0.0
bbae0774a59a476f9ad1445911570c5f,scene-0043,0.06768745697226701,0.07004119270441349,0.0,0.06768745697226701,0.07004119270441349,0.0,0.06768745697226701,0.07004119270441349,0.0,0.0,0.0
4651004ed5cc422990eb121b953552c0,scene-0043,0.0725835360755304,0.07468104933866232,0.0,0.0725835360755304,0.07468104933866232,0.0,0.0725835360755304,0.07468104933866232,0.0,0.0,0.0
689730a361924e31b626ca9725499213,scene-0043,0.07379833692151172,0.07556455338559492,0.0,0.07379833692151172,0.07556455338559492,0.0,0.07379833692151172,0.07556455338559492,0.0,0.0,0.0
a3ef62f6ceda43f0993ae7908788f623,scene-0043,0.07329244966862458,0.0747806103661848,0.0,0.07329244966862458,0.0747806103661848,0.0,0.07329244966862458,0.0747806103661848,0.0,0.0,0.0
1dda3d57404f4057af294145ba7332f6,scene-0044,8.79892597225784,13.483519126936061,0.0,8.948640577771613,13.483519126936061,0.15000000000000013,8.948640577771613,13.483519126936061,0.15000000000000013,0.0,0.0
7422ecacc5c2448db49b6708c136a8c0,scene-0044,9.147733563424554,16.857577246389617,0.0,8.923286344854109,16.857577246389617,0.22499999999999987,8.923286344854109,16.857577246389617,0.22499999999999987,0.0,0.0
08d37299402f4598b2ff735a48743cd3,scene-0044,8.212698400769897,10.306097587271662,0.0,7.756861632459222,10.306097587271662,0.45620718977236624,7.756861632459222,10.306097587271662,0.45620718977236624,0.0,0.0
0d4ff8b9b8da4d75b84e61a6392743ed,scene-0044,7.13211233714118,10.638307511770634,0.0,7.0572227960196035,10.638307511770634,0.07499999999999996,7.0572227960196035,10.638307511770634,0.07499999999999996,0.0,0.0
730372a7b9724bcc8a58fef54aef6d33,scene-0044,6.231535719092388,7.443552276692877,0.0,6.30478114185331,7.443552276692877,0.07499999999999973,6.30478114185331,7.443552276692877,0.07499999999999973,0.0,0.0
a62a525907c149bcb9a877131aedbfe9,scene-0044,5.770387099099947,5.322169147552307,0.0,5.770387099099947,5.322169147552307,0.0,5.770387099099947,5.322169147552307,0.0,0.0,0.0
bf8ce5c20e0945069903f474652ce37a,scene-0044,4.272458165582616,4.227401801169431,0.0,3.963325169883457,4.227401801169431,0.30923292192132446,3.963325169883457,4.227401801169431,0.30923292192132446,0.0,0.0
94e8fd7330684407b1aad99692e7e5ff,scene-0044,3.370688760741361,0.45226251702752274,0.0,3.2977202444984135,0.45226251702752274,0.07500000000000018,3.224034387785089,0.45226251702752274,0.15000000000000036,0.0736858567133245,-0.07500000000000018
9be73d55ff7348c6aee1035ec6e427af,scene-0044,2.604265290464702,0.402388569167472,0.0,2.604265290464702,0.402388569167472,0.0,2.2703499554864255,0.8680332984273537,0.4500000000000006,0.3339153349782764,-0.4500000000000006
fb254b29ff3e4d2a884e605d79d5f33b,scene-0044,2.166978961461644,5.070584089762878,0.0,1.5984769272178467,3.667132735680895,1.0499999999999994,1.5984769272178467,3.667132735680895,1.0499999999999994,0.0,0.0
b79ad95c2bca4049bdfef8b479dddcc3,scene-0044,2.6077877026968324,5.331170904345838,0.0,0.9196004831778843,2.143908614853629,2.25,1.8789116549548586,1.883842796013946,0.7499999999999996,-0.9593111717769742,1.5000000000000004
6bf37d430d1742b282e71a0ff3304c33,scene-0044,4.127434827854248,9.574062455707404,0.0,5.1757588638221,9.574062455707404,1.0499999999999998,5.1757588638221,9.574062455707404,1.0499999999999998,0.0,0.0
12bff9ace37e47bea1dd609ca4b9a672,scene-0044,4.692366714757092,4.486362495259945,0.0,5.441974339815737,14.082535109793357,1.0499999999999998,5.441974339815737,14.082535109793357,1.0499999999999998,0.0,0.0
076fcc0d55aa452f949f4d92e074d50d,scene-0044,3.587209845641646,4.521710939660437,0.0,8.986711341639372,18.921708348449886,6.15,8.986711341639372,18.921708348449886,6.15,0.0,0.0
5894789560e1417cbc67d82c99464527,scene-0044,1.064236706213459,3.9370306069030696,0.0,0.654055998345903,0.5374531930783506,0.8999999999999997,0.654055998345903,0.5374531930783506,0.8999999999999997,0.0,0.0
39dd189d44664d2bba4dccab40ce3fb9,scene-0044,0.9233411916132187,0.49894820796618733,0.0,0.6884267516226732,0.49894820796618733,0.5999999999999994,0.6884267516226732,0.49894820796618733,0.5999999999999994,0.0,0.0
b3d12b24168345f48dc98620ad893552,scene-0044,1.086627611357281,1.8667860897695467,0.0,0.8985873061000622,1.8667860897695467,0.22500000000000053,0.8985873061000622,1.8667860897695467,0.22500000000000053,0.0,0.0
4f6eb8cab70342a7840c8e5f095ba871,scene-0044,0.9242948827647139,0.5170377442241375,0.0,0.9642558023293161,0.5170377442241375,0.15000000000000036,0.9642558023293161,0.5170377442241375,0.15000000000000036,0.0,0.0
81d0dd84c7e54c61a8a259f7d1e7bb89,scene-0044,1.2548250645848928,2.98741598107929,0.0,1.0406115793532176,1.7980657592192502,0.5999999999999996,1.1639576127678843,1.7980657592192502,0.2999999999999998,-0.12334603341466677,0.2999999999999998
3ca333e072cb48bbb5e34e6ec9191faa,scene-0044,2.2413289618470698,8.613085102033637,0.0,1.7168178359138002,3.8174561937604485,0.5249999999999999,1.8666940627850357,5.015579486677329,0.375,-0.14987622687123547,0.1499999999999999
f83a988f1f05475ca70bffb832a8574c,scene-0044,2.9471327921987567,6.218637842591145,0.0,2.266793415531289,6.218637842591145,0.8249999999999995,2.9471327921987567,6.218637842591145,0.0,-0.6803393766674675,0.8249999999999995
0f34a8e8f3a04b4f9928d12fd57a5f2d,scene-0044,4.719863868229245,12.58445667429731,0.0,4.5714517308777,9.01195362893739,0.2999999999999998,4.2721941278934965,9.01195362893739,0.44999999999999973,0.2992576029842038,-0.1499999999999999
027520592f994e3887e4f8b4ba4fc099,scene-0044,6.784666988963907,16.009759469538153,0.0,6.036966642338616,12.43506047274974,0.7500000000000002,6.410691187545417,14.816831932027798,0.375,-0.37372454520680165,0.3750000000000002
d6ef27c153e5401f995466d8f3081536,scene-0044,7.456725432751975,17.900792481749104,0.0,7.306798451238749,17.900792481749104,0.15000000000000013,6.783279765553809,17.900792481749104,0.6749999999999998,0.5235186856849401,-0.5249999999999997
053ccfde42e04975969c107a59b4c305,scene-0044,8.882079294172872,21.851565295714423,0.0,8.052776150273928,14.55274737255979,0.8312071897723663,7.978409230085773,14.55274737255979,0.906207189772366,0.07436692018815538,-0.07499999999999973
34205d9fa2f1422a8aba9869139c29af,scene-0044,10.743675374513511,19.337411028130163,0.0,9.093440910012747,18.154351441381163,1.6574264635194584,9.093440910012747,18.154351441381163,1.6574264635194584,0.0,0.0
6a81b3fb8c9c4c3ca64cf708e6c94e40,scene-0044,10.206624368129047,21.396826494955253,0.0,9.836189346184096,20.221194460701962,0.3750000000000002,9.836717236890955,20.221194460701962,0.37500000000000044,-0.0005278907068593242,-2.220446049250313e-16
4e85f6c822fe4c32bc411c89d0e2026c,scene-0044,11.142819841615967,24.382819872798017,0.0,9.944970665067004,17.09771714962231,1.2062071897723663,9.944970665067004,17.09771714962231,1.2062071897723663,0.0,0.0
0ca68b053a8b4a2c8d3e0393262ee49d,scene-0044,12.03338655432967,24.780861761750778,0.0,10.835144906327457,18.66751585668908,1.2074264635194591,10.835144906327457,18.66751585668908,1.2074264635194591,0.0,0.0
bd6df9c463cd432fbdd6ede57f89107d,scene-0044,12.261770241491508,25.148254477889285,0.0,10.720947364355627,18.265985846080408,1.575,10.720947364355627,18.265985846080408,1.575,0.0,0.0
2d19c619a4f44cd0b50e85250a2c7f07,scene-0044,11.457143848477351,22.02925434293875,0.0,11.235498446804755,22.02925434293875,0.5250000000000006,11.235498446804755,22.02925434293875,0.5250000000000006,0.0,0.0
5bfd9c26f8364a578faf16bdb96049ea,scene-0045,11.845814170110263,17.02771536529499,0.0,20.47068297631105,35.02752861420673,8.625,19.04569069581679,33.82753488114725,7.199999999999999,1.4249922804942585,1.4250000000000007
6807555039a64e45be594ca35deebdeb,scene-0045,11.094934285930679,16.475840841364548,0.0,17.99478522560898,30.875670363488783,6.9,17.694787407742226,30.875670363488783,6.6,0.2999978178667533,0.3000000000000007
50072598887e4ca0bd79e56f933a7d24,scene-0045,11.267795969930976,17.91821408087933,0.0,16.29267735258404,27.518164359658428,5.025,15.992680218704177,27.518164359658428,4.7250000000000005,0.29999713387986304,0.2999999999999998
36d2a0cab7c14a829342a9129ae73cf2,scene-0045,7.9561944828495115,14.41731914531333,0.0,13.656035273517794,22.817319131229095,5.7,13.506038157022635,22.817319131229095,5.549999999999999,0.14999711649515923,0.15000000000000124
c43f484292584b2d8837d673c30a075e,scene-0045,5.728480045763141,6.992604711259544,0.0,13.52819855471108,21.392036274287427,7.8,12.553207301590444,21.392036274287427,6.824999999999999,0.9749912531206366,0.9750000000000005
