sample_token,scene,JC_ade_gt,JC_fde_gt,JC_self_gt,JC_ade_cheap,JC_fde_cheap,JC_self_cheap,JC_ade_full,JC_fde_full,JC_self_full,dJC_ade,dJC_self
b0dd4347abd74b6aa1b33e813b4e2d44,scene-0042,2.2548336898451695,3.9725421493925985,0.0,2.404743975253254,3.9725421493925985,0.15000000000000013,2.703878077072568,5.166943439559508,0.44999999999999996,-0.2991341018193139,-0.2999999999999998
74f1506fb3f348a28783f117d9e50ff7,scene-0042,2.774788380416876,5.307948576130228,0.0,2.8497343956140195,5.307948576130228,0.07500000000000018,2.027287003526237,0.5377808322743144,0.9000000000000001,0.8224473920877826,-0.825
1ba83cad37be40a98e3d6a04ef36e1aa,scene-0042,2.3855940291542335,5.307000498848632,0.0,1.6712852130709124,5.307000498848632,2.4749999999999996,1.556867428686726,5.307000498848632,1.7250000000000005,0.11441778438418648,0.7499999999999991
5df6081fa8114b12b0a8c7ecb83f6d4d,scene-0042,1.9770304849695541,2.755813683077657,0.0,2.051732147914063,2.755813683077657,0.07499999999999973,2.051732147914063,2.755813683077657,0.07499999999999973,0.0,0.0
67dc968ea21b4644b7d3fefeb440f9e6,scene-0042,0.9977025614309678,2.350009924350223,0.0,0.9977025614309678,2.350009924350223,0.0,0.9977025614309678,2.350009924350223,0.0,0.0,0.0
c901e00f77d84b79a8d7d6fc5b2f83af,scene-0042,1.6970451630038965,2.514879024825547,0.0,1.6970451630038965,2.514879024825547,0.0,1.6970451630038965,2.514879024825547,0.0,0.0,0.0
e55b8c84665741fdae87c6e2b6215726,scene-0042,2.127309509652383,2.045611910110139,0.0,2.5237884524938146,10.413625999426188,1.2750000000000001,2.5986728079648582,10.413625999426188,1.2000000000000004,-0.07488435547104366,0.07499999999999973
c631973ced6f42e0950a16d00036fe8a,scene-0042,4.6189687110492805,17.024535516177096,0.0,2.680230261914771,1.0776201696571788,2.2499999999999996,3.2480533656228703,1.0776201696571788,2.3999999999999995,-0.5678231037080992,-0.1499999999999999
20c8eae6cfaf4ccc9642a7a1cd9cd9e1,scene-0042,5.626082795124898,9.295858104920894,0.0,6.225485005470608,9.295858104920894,0.7499999999999996,5.626083627746,9.295858104920894,0.14999999999999947,0.5994013777246083,0.6000000000000001
38cf99c5df334164838d887d0a9db0b6,scene-0042,4.767707694471605,8.797762010432036,0.0,4.767707694471605,8.797762010432036,0.0,4.8426246272177575,8.797762010432036,0.07500000000000018,-0.0749169327461523,-0.07500000000000018
ee2408a3d247402faf8d56ac1c7b964b,scene-0042,5.435044216838577,12.986196283746711,0.0,4.460361106862981,8.186415122189288,0.9749999999999994,4.460361106862981,8.186415122189288,0.9749999999999994,0.0,0.0
69a89860542c4e2f9ade7ff0fc99d427,scene-0042,9.20746093458868,20.71678184617126,0.0,4.108344131130656,5.119812484009673,5.1,4.558235564552325,5.119812484009673,4.65,-0.4498914334216684,0.4499999999999993
6e04634c38d24707b0105042eed605ec,scene-0042,6.092265882977089,11.774535309971652,0.0,3.546060318044264,5.77861556345656,2.55,3.4711219126074786,5.77861556345656,2.625,0.07493840543678543,-0.07500000000000018
69fac31e981e4e06b9cc397b25d8ba56,scene-0042,7.7853673869790505,15.559771164049103,0.0,6.585629832983303,15.559771164049103,1.1999999999999997,6.585629832983303,15.559771164049103,1.1999999999999997,0.0,0.0
5611e2565ede4f48bb4c8c5d6bc9fe2f,scene-0042,6.338441224701478,9.58514455560322,0.0,4.38862604794668,5.985843727604506,1.9499999999999997,4.38862604794668,5.985843727604506,1.9499999999999997,0.0,0.0
485ea9c73565406a88e42daa237dcb76,scene-0042,7.276082013945881,11.900043880814554,0.0,4.511175684096081,10.705599368642305,2.78033008588991,4.511175684096081,10.705599368642305,2.78033008588991,0.0,0.0
3b72b448d4834d31a94fdba6247b11fa,scene-0042,8.590193067815004,18.737272686596206,0.0,6.6403516247686944,16.33733702569789,1.95,6.6403516247686944,16.33733702569789,1.95,0.0,0.0
4c4556946f884a32a94f5507a45e9eef,scene-0042,8.693597172517451,14.621911452204683,0.0,7.2657016434904484,10.974629590556345,1.437170824512629,7.2657016434904484,10.974629590556345,1.437170824512629,0.0,0.0
4438be4ee81b40a18b8a60492bd5ec19,scene-0042,7.2282359407330725,11.60202871684305,0.0,5.66418707930241,10.412712750572874,1.5750000000000002,5.66418707930241,10.412712750572874,1.5750000000000002,0.0,0.0
dda4bdc12deb4c70be456b483d1b57bc,scene-0042,5.152525930068016,8.50315134252702,0.0,5.144114015217403,8.50315134252702,0.6092329219213245,5.144114015217403,8.50315134252702,0.6092329219213245,0.0,0.0
cc0b614fd61441c4aeab282556d6d827,scene-0042,6.532443401571793,7.289007680842298,0.0,4.808757252427837,7.289007680842298,1.7250000000000003,4.221243787812309,7.289007680842298,2.337170824512629,0.5875134646155278,-0.6121708245126285
3aa496efde274e618d01c4460eeee7c9,scene-0042,6.4503119277228045,11.69833517759677,0.0,4.556383891586904,10.52475831098018,1.9499999999999995,5.089031437197731,10.52475831098018,1.3975810211375967,-0.5326475456108266,0.5524189788624028
bd2a92cb8ae14c30832994f0681b667d,scene-0042,5.471268161385288,7.889591627196472,0.0,4.384672287315543,7.889591627196472,1.130330085889911,4.750499155465965,7.889591627196472,0.7562071897723668,-0.365826868150422,0.37412289611754423
255fe8730d224dcf851a872231130ca2,scene-0042,9.94407129885087,21.510127149692472,0.0,8.821193413612537,17.918338249701144,1.1249999999999996,8.74669523657236,17.918338249701144,1.1999999999999997,0.07449817704017647,-0.07500000000000018
1f849b9356d54294b0ad4a9045fe244c,scene-0042,8.192438587510317,16.492683970552612,0.0,8.117664873652235,16.492683970552612,0.22499999999999987,8.491967531742365,17.690816679616034,0.2999999999999998,-0.3743026580901301,-0.07499999999999996
33d8b84c68164bbfbfb6e04e4e2c6931,scene-0042,2.7482809796852066,4.383098644941622,0.0,1.461887687735208,1.9973572067527663,1.35,1.461887687735208,1.9973572067527663,1.35,0.0,0.0
c691715ac1dd41dfb4ef848b6e722fdb,scene-0042,2.9274687483517545,9.136567615036304,0.0,1.1960602358903403,1.1873589215498188,2.9349994170123015,1.1960602358903403,1.1873589215498188,2.9349994170123015,0.0,0.0
bfd4da581aef4e4aacdc94e11e9a1911,scene-0042,7.385988216714461,6.790349843650297,0.0,2.104485394494299,0.7983447983987654,5.3862440931280435,2.104485394494299,0.7983447983987654,5.3862440931280435,0.0,0.0
05fee16065df4a869ed5e1ace1ff0fd5,scene-0042,9.19988539375209,11.639537436716207,0.0,2.421101573058147,4.439912961089004,6.849723022888346,2.421101573058147,4.439912961089004,6.849723022888346,0.0,0.0
c9d7e10a54e44e1fa6bb73350362d108,scene-0042,2.222799489007167,0.9369864308381771,0.0,1.2532762655309369,0.9369864308381771,1.6592329219213247,1.2532762655309369,0.9369864308381771,1.6592329219213247,0.0,0.0
75e82936af3341b98f6aac627e82b3ce,scene-0042,2.3335940771840606,2.258026988194615,0.0,1.1799730951535539,1.3723140369240072,3.019893093701146,1.2063742624498026,1.3723140369240072,3.2448930937011458,-0.02640116729624875,-0.22499999999999964
7ec5350531b74c35a02877ce8314a8d5,scene-0043,0.9164241983492913,2.5663927853627526,0.0,1.214394249823011,2.5663927853627526,0.8250000000000004,1.214394249823011,2.5663927853627526,0.8250000000000004,0.0,0.0
09b70515d2e9431ab772ee60b3029d0a,scene-0043,0.8694081824094287,3.140907663857596,0.0,1.0500106132776468,4.31297502770398,0.30000000000000004,1.0500106132776468,4.31297502770398,0.30000000000000004,0.0,0.0
5de23d331d424f1eb29d587e53158589,scene-0043,2.0507812961637213,6.042357569886197,0.0,1.6016569430386727,6.042357569886197,0.4500000000000002,2.1257643685814758,6.042357569886197,0.07499999999999973,-0.5241074255428031,0.37500000000000044
88209e3d4c4f456da1b7165c6ead41ff,scene-0043,1.541363350493425,5.209500121454148,0.0,2.0822339645928025,6.409499978730384,0.6000000000000005,1.691281756434327,5.209500121454148,0.2999999999999998,0.39095220815847553,0.3000000000000007
194a2ed1ada14516bddf15a1e7cb407c,scene-0043,0.9250123585340202,2.170051932705511,0.0,2.2105567430195556,5.768467818380685,1.5749999999999997,1.8374500453287306,5.768467818380685,1.2000000000000002,0.37310669769082505,0.37499999999999956
448e4984d23448638fdbea8f21941ad1,scene-0043,0.8361660569431439,2.9310614785820444,0.0,0.7708592529568473,2.9310614785820444,0.2250000000000003,0.7171217246097741,2.9310614785820444,0.15000000000000036,0.05373752834707324,0.07499999999999996
d4f97f43798a4c989b318ea1ec60b5e8,scene-0043,0.4079826369770092,0.3739660633265801,0.0,0.5421174234260854,0.8304045314519406,0.44999999999999996,0.6125862039554268,0.8304045314519406,0.5999999999999999,-0.07046878052934147,-0.1499999999999999
32b75adabfb341c787960cb0216f6cb5,scene-0043,0.8912808142670572,1.3548349921943863,0.0,0.4669055739747335,0.1901365081169379,0.44999999999999973,0.41767983167152056,0.1901365081169379,0.5999999999999994,0.049225742303212916,-0.1499999999999997
20f83156211f49fe984de945bad0450f,scene-0043,1.9993612997135246,4.795212925818755,0.0,1.4337025180948706,4.795212925818755,0.5999999999999999,1.4337025180948706,4.795212925818755,0.5999999999999999,0.0,0.0
1bce8b98bc384b38aa81257803a88eb6,scene-0043,1.6279219905664912,3.478632871796612,0.0,0.6451414400765934,1.321388406490107,1.9500000000000004,0.5570488938287109,1.321388406490107,1.8000000000000003,0.08809254624788243,0.15000000000000013
3d1eb3da8dfc4059b703484a83330a07,scene-0043,1.776742411849389,4.6407299895195,0.0,0.5968672688144587,1.0408200099658032,1.5000000000000002,0.6506164552842141,1.0408200099658032,1.425,-0.05374918646975535,0.07500000000000018
68ea2a21eac4431085a5196153fa5244,scene-0043,1.4026697553197107,4.806202684824435,0.0,0.6374454971409607,1.2068491547742068,1.425,0.6374454971409607,1.2068491547742068,1.425,0.0,0.0
df84fac05e4d491ba69afc00231f65c3,scene-0043,0.7520016703679622,1.103421437285038,0.0,0.7823185739442761,2.30129718612474,0.9750000000000001,0.7812131392127455,2.30129718612474,1.125,0.0011054347315305746,-0.1499999999999999
85aa2dedde914b3b8498aa9e297db375,scene-0043,0.6685755449648563,0.99971005895057,0.0,0.6609035083554828,2.196685730270131,0.8999999999999999,0.538103467532705,3.8072809483337418,0.8999999999999999,0.12280004082277785,0.0
4b57dce76aaa48fe82ae6268a90f70a0,scene-0043,1.331610058649771,3.9511204494950314,0.0,0.7271958629609934,3.9511204494950314,0.9749999999999999,0.5675985086687182,0.851755797311518,1.4249999999999998,0.15959735429227517,-0.44999999999999996
8e177aee749c47d8853227f6c33914c5,scene-0043,0.603405291364127,1.7615676942870708,0.0,1.3152479758973241,0.6389927868097853,1.8000000000000005,0.9399195555975726,0.5618863422218063,1.3500000000000003,0.37532842029975155,0.4500000000000002
1abc4343ba1543eaa63223c81ae8531e,scene-0043,1.0497420890046283,1.9749366611984214,0.0,2.4920993722454705,0.7750698321445892,3.1499999999999995,2.6952329643602693,5.225181852287634,3.4499999999999993,-0.20313359211479876,-0.2999999999999998
6046f7a0b2fe436189a5ffb62d9d042c,scene-0043,1.5121216904269315,2.1732155916161147,0.0,1.3154707032801922,2.1732155916161147,0.30000000000000004,1.6620544376297666,2.1732155916161147,0.1499999999999999,-0.34658373434957435,0.15000000000000013
5b1778c14dce4541a5430e3555668ec0,scene-0043,1.4051751537342687,2.523158457401777,0.0,1.098405206638574,1.3245526473719624,1.4999999999999998,1.1404107262563943,1.3245526473719624,1.6499999999999997,-0.042005519617820175,-0.1499999999999999
ebbc6ace4b3d439193e79261c5401366,scene-0043,1.4173526337828464,3.056384417217496,0.0,4.654872879282562,6.545897067679394,5.999999999999998,4.654872879282562,6.545897067679394,5.999999999999998,0.0,0.0
42ceca0b2ec64051a8485456b53f389d,scene-0043,1.492331450230411,2.14536079796158,0.0,3.8288860411306973,5.0569783724412485,5.174999999999999,3.8288860411306973,5.0569783724412485,5.174999999999999,0.0,0.0
825d52c255ca46fc9ae7a7fc43d44816,scene-0043,2.014285234416695,3.4294852903437048,0.0,0.652634688297767,1.0318868783832569,1.5750000000000008,1.0628392413176795,2.230040345651105,1.0500000000000007,-0.41020455301991243,0.5250000000000001
0b505a6c6c9c4e09ae50716f9581ed29,scene-0043,1.0682837456955223,2.165309882477917,0.0,0.6962000209566579,0.9671440902444276,0.6749999999999996,0.7041146993858175,0.9671440902444276,1.0499999999999994,-0.007914678429159605,-0.3749999999999998
0bc8de2e16054030862df31f52fd1f00,scene-0043,1.5281384257559658,1.709340980797994,0.0,1.5281384257559658,1.709340980797994,0.0,1.5281384257559658,1.709340980797994,0.0,0.0,0.0
d6abf91b7d764a44bd62b271c9f6dca0,scene-0043,0.8789967655508341,0.9434214293757734,0.0,0.8789967655508341,0.9434214293757734,0.0,0.8789967655508341,0.9434214293757734,0.0,0.0,0.0
29a181d7191048c48e1b4b55bbdfa1e0,scene-0043,0.4845125672450604,0.49845136089581615,0.0,0.4845125672450604,0.49845136089581615,0.0,0.4845125672450604,0.49845136089581615,0.0,0.0,0.0
37ee0263ec47496fbc7ed2555b6d7003,scene-0043,0.2934765887984174,0.29264012054741667,0.0,0.2934765887984174,0.29264012054741667,0.0,0.2934765887984174,0.29264012054741667,0.0,0.0,0.0
bbae0774a59a476f9ad1445911570c5f,scene-0043,0.20976409794308512,0.20758672632906558,0.0,0.20976409794308512,0.20758672632906558,0.0,0.20976409794308512,0.20758672632906558,0.0,0.0,0.0
4651004ed5cc422990eb121b953552c0,scene-0043,0.21883757524422873,0.2175427189110457,0.0,0.21883757524422873,0.2175427189110457,0.0,0.21883757524422873,0.2175427189110457,0.0,0.0,0.0
689730a361924e31b626ca9725499213,scene-0043,0.2217549574869545,0.22073031105646945,0.0,0.2217549574869545,0.22073031105646945,0.0,0.2217549574869545,0.22073031105646945,0.0,0.0,0.0
a3ef62f6ceda43f0993ae7908788f623,scene-0043,0.22206190560911762,0.22118453444159897,0.0,0.22206190560911762,0.22118453444159897,0.0,0.22206190560911762,0.22118453444159897,0.0,0.0,0.0
1dda3d57404f4057af294145ba7332f6,scene-0044,8.95563456741801,13.656368766411203,0.0,9.105283406348097,13.656368766411203,0.15000000000000013,9.105283406348097,13.656368766411203,0.15000000000000013,0.0,0.0
7422ecacc5c2448db49b6708c136a8c0,scene-0044,9.307707949690265,17.031318032901844,0.0,9.083448621611183,17.031318032901844,0.22499999999999987,9.083448621611183,17.031318032901844,0.22499999999999987,0.0,0.0
08d37299402f4598b2ff735a48743cd3,scene-0044,8.376755212169996,10.484681610093755,0.0,7.921129735383889,10.484681610093755,0.45620718977236624,7.921129735383889,10.484681610093755,0.45620718977236624,0.0,0.0
0d4ff8b9b8da4d75b84e61a6392743ed,scene-0044,7.302803873617756,10.820719896413381,0.0,7.2281165446502715,10.820719896413381,0.07499999999999996,7.2281165446502715,10.820719896413381,0.07499999999999996,0.0,0.0
730372a7b9724bcc8a58fef54aef6d33,scene-0044,6.402363247599743,7.631384778323098,0.0,6.475397262247732,7.631384778323098,0.07499999999999973,6.475397262247732,7.631384778323098,0.07499999999999973,0.0,0.0
a62a525907c149bcb9a877131aedbfe9,scene-0044,5.941566209267359,5.510717751065834,0.0,5.941566209267359,5.510717751065834,0.0,5.941566209267359,5.510717751065834,0.0,0.0,0.0
bf8ce5c20e0945069903f474652ce37a,scene-0044,4.445107375098002,4.4087112883589175,0.0,4.136226152195121,4.4087112883589175,0.30923292192132446,4.136226152195121,4.4087112883589175,0.30923292192132446,0.0,0.0
94e8fd7330684407b1aad99692e7e5ff,scene-0044,3.534055979508205,0.5457811711000589,0.0,3.4614031971641763,0.5457811711000589,0.07500000000000018,3.3881958139547623,0.5457811711000589,0.15000000000000036,0.073207383209414,-0.07500000000000018
9be73d55ff7348c6aee1035ec6e427af,scene-0044,2.7773042804931354,0.6087967046286523,0.0,2.7773042804931354,0.6087967046286523,0.0,2.2894523681921863,0.7760146094943928,0.6000000000000005,0.48785191230094904,-0.6000000000000005
fb254b29ff3e4d2a884e605d79d5f33b,scene-0044,2.3436512983126843,5.252675174827451,0.0,1.7643478504204593,3.5787757658163826,1.0499999999999994,1.7643478504204593,3.5787757658163826,1.0499999999999994,0.0,0.0
b79ad95c2bca4049bdfef8b479dddcc3,scene-0044,2.7763207234292877,5.505722280924716,0.0,1.0640876398812291,2.080369864271944,2.25,2.0535051735262906,2.0881710426641042,0.7499999999999996,-0.9894175336450615,1.5000000000000004
6bf37d430d1742b282e71a0ff3304c33,scene-0044,4.286842188469844,9.733855090395473,0.0,5.333285273930835,9.733855090395473,1.0499999999999998,5.333285273930835,9.733855090395473,1.0499999999999998,0.0,0.0
12bff9ace37e47bea1dd609ca4b9a672,scene-0044,4.84860194036523,4.645857388038415,0.0,5.597055131837564,14.235671306604358,1.0499999999999998,5.597055131837564,14.235671306604358,1.0499999999999998,0.0,0.0
076fcc0d55aa452f949f4d92e074d50d,scene-0044,3.7440646945105946,4.673940240853345,0.0,9.139295402395815,19.072254569846255,6.15,9.139295402395815,19.072254569846255,6.15,0.0,0.0
5894789560e1417cbc67d82c99464527,scene-0044,1.158164818461596,4.072821822791178,0.0,0.645603687656025,0.5445397462652479,0.8999999999999997,0.645603687656025,0.5445397462652479,0.8999999999999997,0.0,0.0
39dd189d44664d2bba4dccab40ce3fb9,scene-0044,0.9992605995600086,0.6925340864563736,0.0,0.6886761882609553,0.6925340864563736,0.5999999999999994,0.6886761882609553,0.6925340864563736,0.5999999999999994,0.0,0.0
b3d12b24168345f48dc98620ad893552,scene-0044,0.9476536038467307,1.7485177207074643,0.0,0.7575835087661107,1.7485177207074643,0.22500000000000053,0.7575835087661107,1.7485177207074643,0.22500000000000053,0.0,0.0
4f6eb8cab70342a7840c8e5f095ba871,scene-0044,0.846121901255046,0.6303587941519329,0.0,0.8694460970365033,0.6303587941519329,0.15000000000000036,0.8694460970365033,0.6303587941519329,0.15000000000000036,0.0,0.0
81d0dd84c7e54c61a8a259f7d1e7bb89,scene-0044,1.2574013440484033,3.1254972871601505,0.0,0.9881437804704077,1.9279832785878164,0.5999999999999996,1.1364165133011546,1.9279832785878164,0.2999999999999998,-0.14827273283074682,0.2999999999999998
3ca333e072cb48bbb5e34e6ec9191faa,scene-0044,2.3181236147151862,8.768494936958461,0.0,1.7939165751511201,3.9792260900673186,0.5249999999999999,1.9435823304762248,5.174679320670107,0.375,-0.14966575532510462,0.1499999999999999
f83a988f1f05475ca70bffb832a8574c,scene-0044,3.084738452376964,6.389172760233743,0.0,2.301909799556311,6.389172760233743,0.8999999999999997,3.084738452376964,6.389172760233743,0.0,-0.782828652820653,0.8999999999999997
0f34a8e8f3a04b4f9928d12fd57a5f2d,scene-0044,4.88033041127697,12.749992065024518,0.0,4.731296556024382,9.18308532471739,0.2999999999999998,4.50813333801713,9.18308532471739,0.375,0.2231632180072518,-0.07500000000000018
027520592f994e3887e4f8b4ba4fc099,scene-0044,6.940957662937346,16.17513649368328,0.0,6.193950915417268,12.604498057350844,0.7500000000000002,6.492364732566154,14.983362467042461,0.44999999999999996,-0.2984138171488855,0.30000000000000027
d6ef27c153e5401f995466d8f3081536,scene-0044,7.613285935569756,18.069005018494963,0.0,7.463356769924609,18.069005018494963,0.15000000000000013,6.940315632304308,18.069005018494963,0.6749999999999998,0.523041137620301,-0.5249999999999997
